69.41580505	52.6036716
69.42968727	52.61419162
69.41149866	52.6004082
69.38930951	52.58359314
69.40935748	52.5987856
69.42155647	52.60803006
69.45045492	52.62992946
69.40654023	52.59665067
69.40563502	52.5959647
69.42640966	52.61170784
69.42118675	52.60774989
69.44889861	52.62875008
69.44060981	52.62246879
69.4105049	52.59965512
69.41832973	52.60558482
69.43234935	52.61620896
69.44609426	52.62662493
69.43928298	52.6214633
69.41818349	52.605474
69.43032599	52.61467565
69.45682602	52.63475752
69.45760036	52.63534432
69.4147509	52.60287276
69.43673382	52.61953154
69.46148817	52.63829052
69.45677809	52.6347212
69.45545216	52.6337164
69.44696066	52.62728149
69.45982895	52.63703315
69.4499802	52.62956972
69.46447817	52.64055636
69.46847694	52.64358665
69.46793412	52.6431753
69.46217583	52.63881163
69.45810365	52.63572571
69.45340592	52.63216575
69.47677987	52.64987866
69.46022176	52.63733082
69.45477829	52.63320574
69.46607054	52.64176307
69.48745369	52.65796733
69.47487874	52.64843797
69.4928039	52.66202175
69.46813654	52.64332869
69.46316739	52.63956304
69.48145546	52.65342184
69.5012937	52.66845536
69.48094129	52.6530322
69.46336366	52.63971178
69.48930802	52.65937256
69.50037338	52.66775794
69.49003297	52.65992192
69.49309855	52.66224503
69.49202263	52.6614297
69.48505197	52.65614729
69.51134621	52.67607321
69.50920619	52.67445149
69.47135663	52.6457689
69.50111093	52.66831686
69.50462331	52.67097856
69.48470752	52.65588627
69.50701782	52.67279313
69.48948102	52.65950365
69.50778336	52.67337327
69.51009265	52.67512325
69.52753421	52.68834057
69.49549836	52.66406363
69.50860666	52.67399716
69.51501991	52.67885716
69.51765351	52.68085292
69.49627536	52.66465244
69.51280913	52.67718182
69.52897864	52.68943516
69.51795685	52.68108279
69.53858055	52.69671154
69.52208263	52.68420933
69.50970361	52.67482844
69.53268927	52.6922471
69.53903002	52.69705215
69.54174789	52.69911177
69.52972953	52.69000419
69.51831042	52.68135073
69.5306913	52.69073303
69.5653913	52.71702887
69.54268767	52.69982394
69.52802235	52.68871048
69.55198714	52.70687113
69.57377037	52.72337858
69.56632828	52.71773892
69.56501266	52.71674194
69.52801041	52.68870143
69.54286272	52.69995659
69.56043639	52.71327402
69.57815141	52.72669855
69.56026397	52.71314336
69.55295004	52.70760082
69.55522552	52.70932519
69.56153942	52.7141099
69.58038823	52.72839363
69.59653905	52.7406328
69.56283982	52.71509535
69.57488175	52.72422079
69.57835059	52.7268495
69.58200152	52.72961618
69.58836364	52.73443744
69.56694013	52.71820259
69.5600539	52.71298416
69.57979881	52.72794696
69.58793909	52.73411571
69.5838473	52.73101493
69.57715425	52.7259429
69.58126655	52.72905922
69.58421787	52.73129575
69.58970771	52.73545598
69.59644385	52.74056066
69.58450832	52.73151585
69.5869831	52.73339126
69.61085656	52.75148269
69.61924977	52.75784311
69.59533026	52.73971678
69.59033643	52.73593243
69.60728067	52.74877286
69.61746852	52.75649327
69.62775514	52.76428853
69.63612442	52.77063081
69.59355317	52.73837009
69.58751137	52.73379158
69.62005586	52.75845397
69.61731918	52.7563801
69.60556498	52.7474727
69.57924395	52.72752649
69.60517934	52.74718046
69.63229085	52.76772571
69.63818449	52.77219194
69.58528294	52.73210286
69.59722918	52.74115579
69.62819056	52.76461849
69.63449083	52.76939287
69.6193159	52.75789322
69.61778466	52.75673284
69.61611452	52.7554672
69.63900229	52.77281168
69.63511778	52.76986797
69.6305977	52.76644263
69.62435811	52.76171424
69.61948144	52.75801867
69.64569664	52.7778847
69.66976268	52.79612207
69.66695927	52.79399763
69.62439623	52.76174313
69.61857238	52.75732978
69.65232814	52.78291008
69.66708684	52.7940943
69.65081098	52.78176037
69.65985593	52.78861468
69.62247127	52.76028438
69.65071357	52.78168655
69.68495113	52.80763196
69.66271207	52.79077908
69.65768113	52.78696661
69.64903217	52.78041237
69.67001931	52.79631655
69.6722558	52.79801136
69.66622477	52.79344102
69.66678735	52.79386735
69.655002	52.78493634
69.66537813	52.79279943
69.69657413	52.81643993
69.65799676	52.78720579
69.66231911	52.79048129
69.67426152	52.79953132
69.66798653	52.79477609
69.68196197	52.80536676
69.67549601	52.80046681
69.67440881	52.79964293
69.66211869	52.79032941
69.69331852	52.81397281
69.70688353	52.82425245
69.6762781	52.80105949
69.70155517	52.82021458
69.68235989	52.8056683
69.69564217	52.81573368
69.69756919	52.81719399
69.69764119	52.81724855
69.69219507	52.81312145
69.70046083	52.81938529
69.7106559	52.82711117
69.7094059	52.82616391
69.72531459	52.8382196
69.70660518	52.82404151
69.67486669	52.79998991
69.72296207	52.83643686
69.75438959	52.8602528
69.70627144	52.8237886
69.68591642	52.80836346
69.72486007	52.83787517
69.72584483	52.83862143
69.73224123	52.84346865
69.71556995	52.83083507
69.7096618	52.82635783
69.71185876	52.8280227
69.7353757	52.84584397
69.74469346	52.85290502
69.69345615	52.81407711
69.71413914	52.82975079
69.74325958	52.85181841
69.77619522	52.87677722
69.73993808	52.84930137
69.70264292	52.82103889
69.72101961	52.83496485
69.7473621	52.85492733
69.75398439	52.85994573
69.73886188	52.84848581
69.7433497	52.85188671
69.75024546	52.85711235
69.74786695	52.8553099
69.761245	52.86544786
69.75200317	52.85844435
69.7346166	52.84526872
69.74341133	52.85193341
69.75850684	52.86337287
69.76062685	52.86497943
69.74379142	52.85222144
69.74436946	52.85265949
69.75362371	52.85967241
69.77955234	52.87932126
69.76228243	52.86623403
69.74201842	52.85087785
69.75836929	52.86326863
69.78527459	52.88365761
69.7842703	52.88289656
69.75434345	52.86021783
69.76242519	52.86634222
69.76584782	52.8689359
69.76649349	52.8694252
69.78471148	52.88323088
69.77064309	52.87256979
69.75889436	52.86366654
69.786906	52.88489391
69.79671072	52.89232397
69.75969253	52.86427139
69.77661547	52.87709569
69.78886415	52.88637781
69.77756426	52.87781469
69.8065712	52.8997963
69.78320716	52.88209091
69.78941058	52.88679189
69.79808348	52.89336426
69.78990722	52.88716825
69.79536464	52.89130391
69.79226498	52.88895497
69.79972253	52.89460634
69.79682624	52.89241152
69.80711435	52.90020791
69.78967344	52.88699109
69.81607451	52.90699796
69.80647272	52.89972168
69.81293491	52.90461875
69.79742821	52.8928677
69.79305021	52.88955002
69.80699352	52.90011634
69.81019883	52.90254534
69.81328037	52.90488055
69.81248567	52.90427832
69.81268558	52.90442981
69.81973461	52.90977161
69.82858641	52.91647955
69.80709176	52.90019078
69.82092767	52.91067571
69.82671147	52.91505871
69.82265195	52.91198238
69.81515975	52.90630475
69.82610015	52.91459544
69.82624613	52.91470607
69.86072102	52.94083133
69.8207098	52.91051061
69.81131208	52.90338896
69.83606096	52.9221438
69.83466127	52.92108311
69.83224586	52.91925269
69.82478535	52.91359909
69.83047718	52.91791239
69.85586851	52.93715407
69.84809818	52.93126567
69.85509069	52.93656463
69.84094607	52.92584577
69.85611453	52.93734051
69.84534774	52.92918137
69.86076112	52.94086172
69.85031047	52.93294216
69.84384497	52.92804257
69.85333788	52.93523634
69.8632971	52.94278349
69.86212305	52.94189379
69.86339103	52.94285468
69.87750348	52.95354917
69.86913281	52.94720583
69.86630634	52.94506391
69.86730228	52.94581864
69.87499953	52.95165166
69.85950704	52.93991137
69.89308176	52.96535447
69.87980175	52.95529081
69.86404433	52.94334975
69.8768773	52.95307464
69.87612806	52.95250686
69.89937344	52.97012234
69.9174138	52.98379342
69.90621827	52.97530939
69.8991964	52.96998817
69.88819001	52.96164747
69.90989042	52.97809216
69.88325138	52.95790496
69.88654552	52.96040127
69.89962353	52.97031186
69.90765286	52.97639653
69.90450258	52.97400923
69.90183296	52.97198618
69.91369317	52.98097391
69.90093344	52.97130452
69.90756054	52.97632657
69.91283355	52.98032249
69.91107817	52.97899225
69.90388889	52.97354417
69.91867581	52.98474978
69.90894185	52.97737333
69.91973408	52.98555174
69.92895535	52.99253967
69.90241302	52.97242575
69.93415002	52.99647622
69.93922926	53.00032529
69.91363486	52.98092972
69.91432673	52.98145402
69.93488774	52.99703527
69.92376915	52.98860954
69.94029996	53.00113668
69.94439934	53.00424321
69.92296266	52.98799838
69.94465529	53.00443717
69.93961032	53.00061406
69.94926462	53.00793015
69.93263822	52.99533057
69.93572159	52.99766716
69.9346564	52.99685996
69.93475308	52.99693322
69.96095435	53.01678868
69.96116969	53.01695187
69.93251333	52.99523593
69.96140976	53.0171338
69.94536155	53.00497238
69.95951817	53.01570034
69.96227003	53.01778572
69.92671033	52.99083838
69.9317479	52.99465588
69.97693984	53.02890257
69.97733246	53.02920011
69.95363072	53.0112388
69.9449102	53.00463034
69.95119789	53.00939519
70.00135081	53.04740134
69.99907426	53.04567616
69.95358247	53.01120224
69.94366758	53.00368868
69.98440903	53.03456277
69.98785159	53.03717156
69.98728191	53.03673985
69.95935325	53.01557536
69.96154089	53.01723317
69.98126825	53.03218267
69.97597373	53.02817046
70.01784339	53.05989951
69.97025052	53.02383337
69.95730055	53.01401982
69.97450463	53.02705716
69.9913687	53.03983685
70.00178821	53.0477328
69.9812649	53.03218013
69.96661563	53.02107884
69.9947265	53.0423814
70.01849655	53.06039447
70.0122694	53.05567551
69.99606225	53.04339364
69.95405529	53.01156054
70.01055175	53.05437386
70.02377307	53.06439305
70.01173566	53.05527104
70.00017784	53.04651246
69.97305299	53.0259571
69.99158855	53.04000345
70.01929347	53.06099839
70.01104672	53.05474895
69.99942681	53.04594332
70.01153208	53.05511676
70.01173895	53.05527353
70.03595471	53.07362436
70.03130174	53.07009831
69.99291072	53.04100539
70.00320097	53.0488034
70.01899064	53.0607689
70.03995352	53.07665468
70.03448752	53.07251252
70.00203305	53.04791835
70.0132288	53.05640255
70.02755418	53.0672584
70.05162693	53.08550086
70.05467541	53.08781101
70.0170209	53.05927622
70.01974524	53.06134074
70.0098978	53.0538783
70.05809397	53.09040162
70.04031079	53.07692543
70.01298378	53.05621687
70.02653629	53.06648703
70.05633671	53.08906995
70.07082561	53.10004972
70.02378692	53.06440355
70.00325467	53.0488441
70.03038714	53.06940523
70.06197986	53.09334637
70.07095733	53.10014954
70.02100248	53.06229348
70.03604668	53.07369406
70.07955905	53.10666797
70.07871851	53.106031
70.05238608	53.08607614
70.02535497	53.06559183
70.04417433	53.07985324
70.08621506	53.11171193
70.08323321	53.10945227
70.04292146	53.0789038
70.045578	53.08091694
70.04907921	53.08357018
70.07440298	53.10276067
70.07342959	53.10202303
70.07421937	53.10262153
70.04045918	53.07703788
70.05895478	53.09105394
70.10105968	53.12296126
70.10304779	53.12446786
70.06672384	53.09694137
70.05295569	53.0865078
70.07392991	53.10240218
70.08816602	53.11319038
70.09685699	53.11977644
70.0734473	53.10203645
70.06155802	53.09302669
70.09545598	53.11871475
70.10699594	53.12745979
70.09840305	53.12094806
70.08993452	53.11453056
70.10092649	53.12286033
70.09172777	53.11588949
70.10699943	53.12746244
70.11040733	53.13004496
70.08509705	53.11086469
70.09949871	53.12177835
70.10616783	53.12683225
70.10040217	53.122463
70.10516958	53.12607576
70.1131095	53.13209268
70.09470003	53.11814188
70.10363366	53.12491184
70.11054818	53.1301517
70.10964686	53.12946867
70.1260435	53.14189413
70.10100995	53.12292358
70.10165997	53.12341617
70.11058965	53.13018312
70.11042025	53.13005475
70.12954393	53.14454678
70.12281811	53.13944992
70.11861256	53.13626293
70.12701653	53.14263151
70.10638166	53.12699428
70.13053674	53.14529914
70.14684769	53.15765966
70.1243641	53.14062148
70.11564903	53.13401715
70.14900754	53.15929641
70.14964175	53.15977701
70.1417183	53.15377258
70.12335173	53.13985429
70.117825	53.13566611
70.13523778	53.14886161
70.16128427	53.16859978
70.15702487	53.16537198
70.11862715	53.13627399
70.10712943	53.12756095
70.15364546	53.16281105
70.16378497	53.17049483
70.15367294	53.16283187
70.13850293	53.15133596
70.13587981	53.14934815
70.15166799	53.16131251
70.17318881	53.17762111
70.17593746	53.17970404
70.14467877	53.15601604
70.15378407	53.16291609
70.15611619	53.16468338
70.19453955	53.19380081
70.17613102	53.17985073
70.13930392	53.15194296
70.13630223	53.14966826
70.17064838	53.17569595
70.1818732	53.18420218
70.15508228	53.16389987
70.16727978	53.17314321
70.1542293	53.16325348
70.17722066	53.18067646
70.18811853	53.18893493
70.20931464	53.20499746
70.17350447	53.17786032
70.16039482	53.16792575
70.18833979	53.1891026
70.19066156	53.19086205
70.19764996	53.1961579
70.1761219	53.17984382
70.1570582	53.16539724
70.19198325	53.19186364
70.21948423	53.21270402
70.18364038	53.18554136
70.18396566	53.18578786
70.18811758	53.1889342
70.20104534	53.19873093
70.2225433	53.21502221
70.20523852	53.20190855
70.20809801	53.20407548
70.1906639	53.19086382
70.18299905	53.18505536
70.21195783	53.20700048
70.20036203	53.19821312
70.19684467	53.19554764
70.19342764	53.1929582
70.21814792	53.21169136
70.21413596	53.20865108
70.22504347	53.21691684
70.21134705	53.20653763
70.18660325	53.18778664
70.2236362	53.21585041
70.21619178	53.21020899
70.22898813	53.21990613
70.20473428	53.20152643
70.20014307	53.19804719
70.25804881	53.24192847
70.24984219	53.23570945
70.22997369	53.220653
70.22068262	53.21361217
70.23222566	53.22235955
70.22463361	53.21660625
70.24519254	53.23218592
70.23369029	53.22346946
70.23299957	53.22294602
70.24596146	53.23276861
70.24276098	53.23034327
70.26907253	53.25028231
70.25298913	53.23809422
70.22970108	53.22044641
70.24706158	53.23360229
70.26653833	53.24836188
70.2517306	53.2371405
70.24160694	53.22946873
70.23995055	53.22821351
70.26508626	53.24726149
70.26414744	53.24655005
70.2607575	53.24398113
70.25821694	53.24205588
70.2468123	53.23341339
70.26464259	53.24692527
70.29551914	53.27032369
70.24809861	53.23438815
70.2697115	53.25076652
70.26209591	53.24499538
70.27789201	53.25696575
70.29216241	53.26777994
70.2723564	53.25277084
70.25130957	53.23682144
70.27390668	53.25394565
70.30064647	53.27420921
70.290742	53.26670354
70.27885186	53.25769314
70.2810246	53.25933965
70.28652814	53.26351026
70.28649508	53.26348521
70.29108037	53.26695996
70.27129072	53.25196326
70.27368227	53.25377559
70.30249394	53.27560923
70.3028529	53.27588125
70.28470538	53.26212897
70.26184624	53.24480618
70.29863645	53.272686
70.30254688	53.27564935
70.30396544	53.27672434
70.30870748	53.28031788
70.29523549	53.27010874
70.29385011	53.26905889
70.32319605	53.2912974
70.30394932	53.27671212
70.30792224	53.27972283
70.29089326	53.26681817
70.29274656	53.26822261
70.30339546	53.27629241
70.32958075	53.29613576
70.30652721	53.27866566
70.29961341	53.27342635
70.33478177	53.30007713
70.31891251	53.28805131
70.3127394	53.28337329
70.31732892	53.28685126
70.30856707	53.28021148
70.33026646	53.2966554
70.33638742	53.30129389
70.33300777	53.29873278
70.29834909	53.27246824
70.31697873	53.28658589
70.33636523	53.30127708
70.32775306	53.29475073
70.32422507	53.2920772
70.32485667	53.29255583
70.3209679	53.2896089
70.34286424	53.30620207
70.354	53.3146408
70.32302948	53.29117117
70.33659412	53.30145053
70.33780287	53.30236652
70.36431617	53.32245845
70.35847349	53.31803084
70.3534387	53.31421544
70.3266728	53.2939321
70.33879462	53.30311808
70.35730591	53.31714604
70.366873	53.32439603
70.36596773	53.32371001
70.36070656	53.31972307
70.35442988	53.31496657
70.35889713	53.31835187
70.37330256	53.32926839
70.37903971	53.33361603
70.36645294	53.3240777
70.36151404	53.32033498
70.36247732	53.32106496
70.35629142	53.31637725
70.37762416	53.33254331
70.35766967	53.3174217
70.35106195	53.31241433
70.37050746	53.32715024
70.35763567	53.31739593
70.37303306	53.32906416
70.3893851	53.34145582
