0.080085	52.28411463	-0.20366174	0.001773945	39.62118417
0.08009	52.29449275	-0.203735043	0.000120183	39.62904877
0.080095	52.31321113	-0.204479403	0.003624304	39.64323366
0.0801	52.29893307	-0.204008689	-0.004336746	39.63241366
0.080105	52.27358266	-0.204674152	0.002228731	39.61320298
0.08011	52.33391618	-0.204499345	-0.004192249	39.65892405
0.080115	52.32071157	-0.204120208	-0.000842288	39.64891753
0.08012	52.30040472	-0.20261723	-0.001268477	39.63352889
0.080125	52.31966159	-0.205251823	-0.002497288	39.64812185
0.08013	52.32957076	-0.204239772	0.002785012	39.65563107
0.080135	52.32992704	-0.202528963	-0.00058562	39.65590106
0.08014	52.31847519	-0.203127609	0.004232884	39.64722279
0.080145	52.3575971	-0.203994759	0.001816214	39.67686958
0.08015	52.3214565	-0.203556905	0.002892963	39.64948204
0.080155	52.33216198	-0.201804923	0.002087444	39.65759471
0.08016	52.35735587	-0.203806295	0.00025338	39.67668678
0.080165	52.34283202	-0.202418424	-2.36E-05	39.66568052
0.08017	52.35538632	-0.202036741	-0.00287586	39.67519424
0.080175	52.32844608	-0.204453083	-0.001014213	39.65477879
0.08018	52.36783165	-0.203269408	-0.004325133	39.68462538
0.080185	52.32302237	-0.201559821	0.000471947	39.65066866
0.08019	52.35196378	-0.20322634	-0.002964656	39.67260062
0.080195	52.36997524	-0.203726007	0.001267428	39.68624981
0.0802	52.33227403	-0.201917005	0.001499559	39.65767962
0.080205	52.36312313	-0.201491193	0.000767198	39.68105724
0.08021	52.37213581	-0.204802205	0.004552813	39.68788709
0.080215	52.3972196	-0.203072057	-0.000967474	39.70689573
0.08022	52.36134043	-0.201872091	0.004490789	39.67970629
0.080225	52.37142525	-0.202854915	-0.001687702	39.68734863
0.08023	52.38676086	-0.202301641	-0.001428881	39.69897003
0.080235	52.37024303	-0.203476584	0.00015461	39.68645274
0.08024	52.4022595	-0.202026964	-0.004936049	39.71071499
0.080245	52.39169604	-0.202376438	0.001882451	39.70270994
0.08025	52.39968857	-0.202936634	-0.005795355	39.70876673
0.080255	52.38590669	-0.201852283	0.001273256	39.69832274
0.08026	52.40743621	-0.202734701	-0.001465375	39.71463793
0.080265	52.42030219	-0.203460842	0.000101087	39.72438783
0.08027	52.40551469	-0.202721067	0.00364801	39.71318179
0.080275	52.41863514	-0.202481508	-0.001710151	39.72312454
0.08028	52.39812219	-0.203154567	0.004556821	39.70757972
0.080285	52.41690621	-0.202916518	-0.001313132	39.72181435
0.08029	52.40494859	-0.203110721	0.001156762	39.71275279
0.080295	52.40656227	-0.201733194	-0.000226467	39.71397565
0.0803	52.41016955	-0.202489453	-0.003310049	39.71670927
0.080305	52.38880517	-0.203107309	0.001064208	39.70051923
0.08031	52.42850055	-0.202795662	-0.005282427	39.7306006
0.080315	52.39942608	-0.202949699	0.001254391	39.70856781
0.08032	52.4243134	-0.20176763	-0.002216443	39.72742755
0.080325	52.42513422	-0.203643089	-3.54E-05	39.72804958
0.08033	52.40890649	-0.202259523	0.001481599	39.71575211
0.080335	52.41529968	-0.201745447	-4.17E-05	39.72059691
0.08034	52.42072517	-0.201763784	0.003859964	39.72470837
0.080345	52.44525802	-0.202044752	-9.14E-05	39.7432995
0.08035	52.40137481	-0.201238596	0.003795536	39.71004457
0.080355	52.42338134	-0.201353259	-0.00159371	39.72672124
0.08036	52.42337347	-0.202456703	0.000922374	39.72671527
0.080365	52.43308109	-0.201061104	-0.00093634	39.73407176
0.08037	52.41364118	-0.200722615	-0.001733414	39.71934009
0.080375	52.42400668	-0.203041166	0.000560572	39.72719512
0.08038	52.44916345	-0.201902784	-0.003721405	39.74625906
0.080385	52.41567405	-0.200439354	0.00253073	39.72088061
0.08039	52.45209026	-0.201513923	-0.002702891	39.74847701
0.080395	52.44171778	-0.202289445	0.002979553	39.74061669
0.0804	52.43291684	-0.202229475	0.000996723	39.73394729
0.080405	52.45965189	-0.200004545	0.000927855	39.75420725
0.08041	52.45522621	-0.201226572	0.004023074	39.75085345
0.080415	52.47563398	-0.201320006	-0.002155683	39.76631857
0.08042	52.43726302	-0.199684421	0.004524382	39.73724084
0.080425	52.47097168	-0.200852108	-0.003104922	39.76278545
0.08043	52.46281583	-0.201797165	0.001224387	39.7566049
0.080435	52.45708005	-0.199778304	0.00026488	39.7522583
0.08044	52.4495562	-0.201020686	-0.003331885	39.74655668
0.080445	52.46413183	-0.200724817	0.003598828	39.75760218
0.08045	52.47161182	-0.200274402	-0.004630504	39.76327055
0.080455	52.45062716	-0.200789133	0.003179728	39.74736826
0.08046	52.49715027	-0.20189168	-0.000871092	39.78262373
0.080465	52.49004919	-0.201867576	0.000951313	39.77724249
0.08047	52.46412796	-0.201205221	0.00285834	39.75759924
0.080475	52.50839351	-0.201932577	-0.001413545	39.79114391
0.08048	52.48014979	-0.203195441	0.00469576	39.76974067
0.080485	52.4954531	-0.202777784	-0.002228496	39.7813376
0.08049	52.48174207	-0.202796054	0.002334943	39.77094731
0.080495	52.51418363	-0.202138536	-0.0019032	39.7955317
0.0805	52.50942249	-0.203636698	-0.000445492	39.79192368
0.080505	52.4941854	-0.201665264	-0.000780424	39.78037693
0.08051	52.49947215	-0.201836424	-0.002038545	39.78438326
0.080515	52.49637936	-0.204901585	0.001756751	39.78203953
0.08052	52.50662664	-0.201243307	-0.002868599	39.78980497
0.080525	52.49511108	-0.201852075	0.002388179	39.78107842
0.08053	52.54468013	-0.204539285	-0.001952693	39.81864211
0.080535	52.51726897	-0.202543664	0.002588025	39.79786979
0.08054	52.51448272	-0.20310641	-5.32E-05	39.79575835
0.080545	52.53844698	-0.203711387	-0.000445482	39.81391859
0.08055	52.53617805	-0.204922996	0.002475054	39.81219919
0.080555	52.53302424	-0.202854921	-0.003428577	39.80980921
0.08056	52.54300316	-0.202850768	0.003613997	39.8173713
0.080565	52.55967714	-0.205427314	-0.003914331	39.83000692
0.08057	52.53555728	-0.20353517	0.000227801	39.81172876
0.080575	52.52259505	-0.203840903	-0.000697585	39.80190592
0.08058	52.55175711	-0.204740969	-0.002905669	39.82400508
0.080585	52.53683935	-0.2036548	0.003336376	39.81270032
0.08059	52.55415593	-0.203167011	-0.004879415	39.82582292
0.080595	52.56634183	-0.204847621	0.003532237	39.83505747
0.0806	52.58013549	-0.204241176	-0.002208921	39.84551038
0.080605	52.55579135	-0.204320548	0.000778682	39.82706225
0.08061	52.57746544	-0.204170802	0.002074529	39.843487
0.080615	52.58583118	-0.205417876	-0.003428817	39.8498266
0.08062	52.56044829	-0.204901431	0.00370992	39.83059131
0.080625	52.59470344	-0.203916211	-0.004235119	39.85655005
0.08063	52.58507234	-0.206324909	0.001530328	39.84925155
0.080635	52.59245213	-0.204774688	-0.001778539	39.85484399
0.08064	52.56417118	-0.205022631	-0.001117358	39.83341253
0.080645	52.59071785	-0.20528333	0.001837919	39.85352974
0.08065	52.60114129	-0.205528038	-0.002309862	39.86142869
0.080655	52.56708579	-0.205373623	0.002919712	39.83562124
0.08066	52.60324142	-0.204910204	-0.002485375	39.86302017
0.080665	52.59365288	-0.206910897	0.002384632	39.85575393
0.08067	52.59552142	-0.204963984	-0.001009744	39.85716991
0.080675	52.58072676	-0.205319624	0.001032515	39.84595844
0.08068	52.60188611	-0.206704133	0.000275694	39.86199311
0.080685	52.62373781	-0.206032019	-0.001357017	39.87855245
0.08069	52.58297201	-0.206780118	0.001863765	39.8476599
0.080695	52.6081264	-0.205231778	-0.003287418	39.86672204
0.0807	52.5785885	-0.206504056	0.003007121	39.84433806
0.080705	52.60780335	-0.20549437	-0.002431062	39.86647723
0.08071	52.5988275	-0.204131142	0.002086609	39.85967528
0.080715	52.60387406	-0.205941615	0.000304553	39.86349959
0.08072	52.61060596	-0.204676209	-0.001397815	39.86860106
0.080725	52.59406463	-0.20505293	0.004200182	39.85606596
0.08073	52.63387926	-0.205982638	-0.003949735	39.88623769
0.080735	52.60077911	-0.206308721	0.004381262	39.86115422
0.08074	52.62809517	-0.205373081	-0.002818119	39.88185448
0.080745	52.60336564	-0.205378885	0.001242373	39.86311431
0.08075	52.62462592	-0.206707845	0.002240776	39.87922546
0.080755	52.62521845	-0.205870709	-0.003735246	39.87967448
0.08076	52.59157276	-0.204777031	0.005444009	39.8541776
0.080765	52.64129165	-0.20573901	-0.004460214	39.89185484
0.08077	52.63445895	-0.205886528	0.003367633	39.88667698
0.080775	52.63623786	-0.205332295	-0.001147514	39.88802505
0.08078	52.6338523	-0.205321702	-0.00042766	39.88621727
0.080785	52.62405617	-0.205613036	0.003498655	39.8787937
0.08079	52.64274892	-0.205705769	-0.00364894	39.89295917
0.080795	52.61858658	-0.205733601	0.004572928	39.87464882
0.0808	52.66323713	-0.206577182	-0.002510495	39.90848524
0.080805	52.62599101	-0.207490957	0.002136028	39.88025994
0.08081	52.6572546	-0.204757399	-0.000445329	39.90395165
0.080815	52.64974956	-0.207637533	-0.001413883	39.89826429
0.08082	52.64313952	-0.207147801	0.001423766	39.89325517
0.080825	52.67586174	-0.206451757	-0.002879832	39.91805224
0.08083	52.65541719	-0.207897123	0.001847344	39.90255926
0.080835	52.69521976	-0.206048084	-0.002317998	39.93272186
0.08084	52.65088758	-0.207051638	0.002236269	39.89912669
0.080845	52.68204379	-0.20598378	-0.001420871	39.92273703
0.08085	52.6793972	-0.206877271	0.000760674	39.92073144
0.080855	52.67734473	-0.207271396	0.000826302	39.91917606
0.08086	52.70502858	-0.206028132	-0.001465918	39.94015503
0.080865	52.67946764	-0.208997292	0.002660617	39.92078481
0.08087	52.71513128	-0.207400329	-0.004878997	39.94781091
0.080875	52.68005179	-0.207247894	0.003268462	39.92122749
0.08088	52.70466362	-0.207833499	-0.003548058	39.93987847
0.080885	52.70152891	-0.208206976	0.000489116	39.93750296
0.08089	52.70500067	-0.207830595	0.000571334	39.94013388
0.080895	52.70991108	-0.207461646	-0.003760431	39.94385502
0.0809	52.68728643	-0.20892564	0.004099257	39.92670993
0.080905	52.72663846	-0.207647946	-0.005366391	39.95653111
0.08091	52.68488002	-0.208011489	0.003895733	39.92488634
0.080915	52.70521707	-0.207751465	-0.002797691	39.94029787
0.08092	52.72182484	-0.209208048	-0.000182691	39.95288333
0.080925	52.71338258	-0.208269497	0.002001709	39.94648574
0.08093	52.7320663	-0.206289719	-0.004561439	39.96064436
0.080935	52.70878659	-0.206349563	0.005302765	39.94300287
0.08094	52.75341905	-0.207001398	-0.004489997	39.97682559
0.080945	52.71086589	-0.207124117	0.002500537	39.94457857
0.08095	52.73054497	-0.205836929	-0.001866453	39.95949149
0.080955	52.73216918	-0.208451092	-0.000820825	39.96072233
0.08096	52.70665731	-0.205841346	0.001893564	39.94138929
0.080965	52.73602285	-0.206422866	-0.003886439	39.96364266
0.08097	52.73134762	-0.206946052	0.003451787	39.96009974
0.080975	52.75450941	-0.206048995	-0.003644733	39.97765187
0.08098	52.72035999	-0.206004217	0.002292451	39.95177326
0.080985	52.77237727	-0.206655806	-0.001333975	39.99119223
0.08099	52.74370518	-0.206296372	0.000359429	39.96946437
0.080995	52.71538421	-0.205686269	0.002057994	39.94800258
0.081	52.75402654	-0.205994321	-0.002221874	39.97728595
0.081005	52.72720812	-0.207938285	0.003594336	39.95696281
0.08101	52.74829874	-0.20573379	-0.002743374	39.97294539
0.081015	52.72332558	-0.206705457	0.002976185	39.9540206
0.08102	52.7563546	-0.206896133	-0.002674317	39.97905016
0.081025	52.73805462	-0.204559266	0.001027874	39.96518234
0.08103	52.73574557	-0.206487318	0.000669321	39.96343253
0.081035	52.77217483	-0.207469752	-0.003227313	39.99103882
0.08104	52.74588796	-0.206398366	0.003626957	39.97111849
0.081045	52.74638807	-0.204945424	-0.003624655	39.97149748
0.08105	52.75305785	-0.206635457	0.004152215	39.97655187
0.081055	52.78648352	-0.206641689	-0.001833279	40.00188203
0.08106	52.77543881	-0.205641614	0.001656137	39.99351228
0.081065	52.77092173	-0.207218815	0.00121311	39.99008922
0.08107	52.79379302	-0.205740968	-0.002054121	40.00742121
0.081075	52.75663464	-0.205673106	0.004090452	39.97926238
0.08108	52.79525554	-0.205765872	-0.004525006	40.00852951
0.081085	52.76505154	-0.20695115	0.004032496	39.98564075
0.08109	52.77868712	-0.206122335	-0.001887204	39.99597387
0.081095	52.78104985	-0.205742788	-0.000165207	39.99776436
0.0811	52.77469447	-0.205726295	0.00174018	39.99294822
0.081105	52.79597692	-0.206838582	-0.003111573	40.00907618
0.08111	52.76462075	-0.205921653	0.00538771	39.9853143
0.081115	52.80779736	-0.20549531	-0.004135518	40.01803377
0.08112	52.78436161	-0.206624795	0.002957411	40.00027403
0.081125	52.8184674	-0.205746864	-0.001225528	40.02611958
0.08113	52.81545905	-0.205991218	0.000139101	40.02383984
0.081135	52.81334266	-0.206031616	0.002528089	40.02223603
0.08114	52.81797135	-0.205574866	-0.00301039	40.02574367
0.081145	52.79663328	-0.205409306	0.00365372	40.00957357
0.08115	52.8389408	-0.205056065	-0.003770735	40.04163443
0.081155	52.79750061	-0.206395043	0.00280526	40.01023083
0.08116	52.81646462	-0.205805428	-0.002149815	40.02460187
0.081165	52.8220366	-0.206143811	-0.000731353	40.02882434
0.08117	52.83806373	-0.205484157	0.001607469	40.04096979
0.081175	52.85905751	-0.20548062	-0.003120496	40.05687898
0.08118	52.82011396	-0.205753665	0.003424567	40.02736736
0.081185	52.86454977	-0.206706831	-0.003415687	40.06104105
0.08119	52.83219035	-0.20459648	0.003205372	40.0365189
0.081195	52.85130946	-0.205351804	-0.001688297	40.05100747
0.0812	52.87510277	-0.206867486	-0.00036707	40.06903817
0.081205	52.84284686	-0.206780111	0.000714646	40.04459447
0.08121	52.87283691	-0.205180073	-0.003116563	40.06732109
0.081215	52.8587463	-0.207668747	0.00251689	40.05664315
0.08122	52.88955284	-0.205819881	-0.003938417	40.07998851
0.081225	52.83441663	-0.205911691	0.001881403	40.03820599
0.08123	52.88406857	-0.206388538	-0.002113863	40.0758325
0.081235	52.87433386	-0.204745282	-0.000170863	40.06845548
0.08124	52.86590111	-0.205186593	0.001528102	40.0620651
0.081245	52.89482979	-0.204368174	-0.002098413	40.08398741
0.08125	52.87113936	-0.205916256	0.00326633	40.06603468
0.081255	52.90686125	-0.203754287	-0.003792679	40.09310492
0.08126	52.87282492	-0.204764026	0.003304492	40.067312
0.081265	52.89122984	-0.204670451	-0.003112938	40.08125935
0.08127	52.88323248	-0.204517148	0.000325462	40.07519891
0.081275	52.86320439	-0.203448228	0.000616094	40.06002151
0.08128	52.91176191	-0.204094376	-0.003682714	40.09681867
0.081285	52.87511407	-0.204884602	0.004420632	40.06904673
0.08129	52.9020583	-0.204672312	-0.005335016	40.08946522
0.081295	52.8890788	-0.202940095	0.004267006	40.07962928
0.0813	52.91995948	-0.20363053	-0.001067066	40.10303083
0.081305	52.899294	-0.203888871	0.000486901	40.08737042
0.08131	52.89472645	-0.20180688	0.00323574	40.0839091
0.081315	52.92356156	-0.203236167	-0.00389562	40.1057605
0.08132	52.88570119	-0.203509538	0.005260572	40.07706971
0.081325	52.92696958	-0.204078524	-0.004629174	40.10834312
0.08133	52.89186569	-0.203613775	0.002581381	40.0817412
0.081335	52.90798468	-0.203211619	-0.001163329	40.09395626
0.08134	52.91397241	-0.20290949	-0.001762012	40.09849379
0.081345	52.90566909	-0.202818547	0.00336123	40.09220149
0.08135	52.93303341	-0.202810887	-0.004081233	40.11293833
0.081355	52.91728369	-0.203263662	0.004701894	40.1010031
0.08136	52.93718442	-0.202283529	-0.003043632	40.11608398
0.081365	52.89705021	-0.20330267	0.002735438	40.08567006
0.08137	52.94618818	-0.202546104	-1.01E-06	40.12290707
0.081375	52.92917227	-0.201613553	0.000218729	40.11001233
0.08138	52.92629527	-0.202768917	0.001940708	40.10783213
0.081385	52.95478748	-0.203244023	-0.001450818	40.12942368
0.08139	52.9010122	-0.203652789	0.003050908	40.08867248
0.081395	52.94319352	-0.201320094	-0.003335516	40.12063771
0.0814	52.9354609	-0.202920274	0.003022943	40.11477788
0.081405	52.94298798	-0.203085575	-0.002933898	40.12048195
0.08141	52.93372886	-0.202477906	0.001467077	40.11346534
0.081415	52.95588471	-0.20302421	5.80E-05	40.13025516
0.08142	52.97071648	-0.202424843	-0.002003313	40.14149476
0.081425	52.91975963	-0.202757418	0.004407348	40.10287938
0.08143	52.97670093	-0.202333328	-0.003997088	40.1460298
0.081435	52.94312246	-0.202278519	0.005423046	40.12058386
0.08144	52.94549174	-0.202609545	-0.003095988	40.12237931
0.081445	52.96857902	-0.201898764	0.002310687	40.13987497
0.08145	52.95469431	-0.202697425	0.001239084	40.12935307
0.081455	52.96204982	-0.20203711	-0.004551147	40.13492711
0.08146	52.94614379	-0.201483002	0.005097467	40.12287344
0.081465	52.99623057	-0.202922481	-0.0061632	40.16082947
0.08147	52.97759856	-0.202117003	0.004600958	40.14671004
0.081475	52.98320655	-0.201198261	-0.002531991	40.1509598
0.08148	52.98284123	-0.202858444	-0.001105298	40.15068295
0.081485	52.98093867	-0.201228821	0.004223766	40.14924119
0.08149	52.98612195	-0.200924847	-0.005577495	40.1531691
0.081495	52.97414755	-0.201000554	0.006388752	40.14409484
0.0815	53.01625228	-0.201438606	-0.005088384	40.17600203
0.081505	52.96735854	-0.200620902	0.003368125	40.13895009
0.08151	53.03493427	-0.200603617	-0.000749862	40.19015935
0.081515	53.00571146	-0.202350099	-0.001960401	40.16801414
0.08152	52.99140982	-0.199475498	0.002280964	40.15717628
0.081525	53.02247136	-0.200304623	-0.00386617	40.18071488
0.08153	52.9996236	-0.202442367	0.003581859	40.16340073
0.081535	53.03527475	-0.199395422	-0.003415703	40.19041736
0.08154	52.9873035	-0.201714144	0.001398439	40.15406449
0.081545	53.0184356	-0.200485455	-0.001176324	40.17765657
0.08155	53.02476842	-0.201502953	5.75E-07	40.1824556
0.081555	53.00118285	-0.20107231	0.000435334	40.16458233
0.08156	53.04191806	-0.199978218	-0.00160058	40.1954517
0.081565	52.99780302	-0.202283099	0.002573592	40.16202108
0.08157	53.03885248	-0.198989625	-0.003148479	40.19312858
0.081575	53.00825164	-0.200772441	0.003036752	40.1699391
0.08158	53.04115153	-0.20257749	-0.003124258	40.19487082
0.081585	53.03383754	-0.199595535	0.002244996	40.18932823
0.08159	53.01856976	-0.201654933	-0.001391248	40.17775823
0.081595	53.07219647	-0.200728581	-0.001619961	40.21839684
0.0816	53.00819499	-0.201509632	0.004101624	40.16989618
0.081605	53.05416756	-0.200997644	-0.005848251	40.20473444
0.08161	53.03232425	-0.20217554	0.005485958	40.18818145
0.081615	53.05435564	-0.202443127	-0.005127647	40.20487696
0.08162	53.03513649	-0.199494863	0.001999907	40.19031259
0.081625	53.05912457	-0.201995462	0.001204341	40.20849088
0.08163	53.06825841	-0.202152579	-0.004229399	40.21541255
0.081635	53.03853431	-0.19996972	0.006483187	40.19288748
0.08164	53.05751142	-0.201641733	-0.005731816	40.20726843
